time,seconds_elapsed,z,y,x
1783003153085504000,2.76950390625,-0.9500672664493321,-1.1907563564222305,-1.5648603757590054
1783003153095556000,2.77955615234375,0.6316881300091743,-0.9447788046523928,-2.0322554769292474
1783003153105607000,2.78960693359375,1.3739607872843742,-0.48459962621033187,-2.091746069034934
1783003153115659000,2.799658935546875,1.6300573628127575,-0.6216986509144306,-1.9693460162907839
1783003153125711000,2.809711181640625,1.4104881446927786,-1.2905313934475182,-1.9650947885870933
1783003153135763200,2.81976318359375,1.0160855067580938,-1.5623689973346888,-1.715175440388918
1783003153145815000,2.82981494140625,1.0120493831098079,-1.374979608938098,-1.3907609693072736
1783003153155866000,2.8398662109375,1.1008400117188692,-1.3037109007552266,-1.0222080812916159
1783003153165918200,2.849918212890625,1.2755009975761173,-1.6148213613666593,-0.7360969643149524
1783003153175970000,2.859969970703125,1.5099346073508262,-1.9144430442363023,-0.4094898054946214
1783003153186022100,2.870022216796875,1.9072475797742605,-1.9461127324804663,-0.3889609583374113
1783003153196074000,2.880073974609375,2.4482594135582447,-1.8160002056628464,-0.4458811519658193
1783003153206126000,2.8901259765625,2.9568320360302924,-2.021034410212934,-0.21839491364359853
1783003153216177000,2.900177001953125,3.688530692321062,-2.5353385620743034,-0.05052734165298752
1783003153226229200,2.910229248046875,4.313966776198148,-2.907538136029243,0.01836165005280636
1783003153236281000,2.920281005859375,4.574557740536332,-3.1222371177643535,0.043482930433657016
1783003153246333200,2.930333251953125,4.804903788736462,-3.371301894959807,-0.027120600971905513
1783003153256385000,2.940385009765625,4.8784489174187184,-3.663614277729392,-0.14667845256007275
1783003153266436000,2.95043603515625,4.644363098168373,-3.979279479035735,-0.2105685491331853
1783003153276488200,2.96048828125,4.526901086348295,-4.271597122502326,-0.1332196807864122
1783003153286540000,2.9705400390625,4.480487125697731,-4.341540427300334,-0.07350721239123958
1783003153296592000,2.980591796875,4.500824395805597,-4.273116294893622,-0.1376413788193371
1783003153306644200,2.990644287109375,4.548928209239244,-4.036728043919801,-0.2099505450990051
1783003153316695000,3.000695068359375,4.630331650206446,-3.67354004393816,-0.20868786821942775
1783003153326747100,3.0107470703125,4.905404144361615,-3.3345582644522187,-0.29123576651401817
1783003153336799200,3.02079931640625,5.184992654636502,-2.88495922447443,-0.4420536660995334
1783003153346851000,3.03085107421875,5.173744699913263,-2.371922462200373,-0.4187310600379482
1783003153356903200,3.040903076171875,4.703324405702948,-1.9829443335324524,-0.12420856347084044
1783003153366954000,3.0509541015625,4.411338186147809,-1.8790853151291607,0.04787224230063147
1783003153377006000,3.061006103515625,4.118578059610724,-1.8901140741437672,0.1934534376759082
1783003153387058000,3.071057861328125,3.7463118501603603,-1.7088608504146336,0.3305058102266863
1783003153397110000,3.081110107421875,3.5386078418791294,-1.4172192065134643,0.4856699588555842
1783003153407162000,3.091162109375,3.4513580129712818,-1.0487709479160605,0.5739505190506577
1783003153417213200,3.101213134765625,3.5685756946414706,-0.6258650498788804,0.43211259272377933
1783003153427265300,3.111265380859375,3.720665952250361,0.11530742760207503,0.31768428604379295
