time,seconds_elapsed,z,y,x
1783002560900298000,1.603298095703125,-0.06574351502060889,-0.09283493556380272,0.007844685618393122
1783002560910349800,1.613349853515625,-0.04685644372105598,-0.10052391916383058,0.009848499721474944
1783002560920401000,1.62340087890625,-0.015991349858045577,-0.1070914244532585,0.03483699316866696
1783002560930452700,1.63345263671875,-0.06136076989173889,-0.14120456032678483,0.05866301870774478
1783002560940504800,1.6435048828125,-0.08022036866247653,-0.12684461106285452,0.10089779397752136
1783002560950556000,1.653555908203125,-0.15282558614611624,-0.07703545501604676,0.14901066750045866
1783002560960607700,1.663607666015625,-0.25691665973961353,-0.07839282444175333,0.1513684096077457
1783002560970659800,1.673659912109375,-0.1578735171854496,-0.08354870936758815,0.042236601900681854
1783002560980711700,1.683711669921875,-0.05475859514772892,-0.06781246678177266,-0.09382562710158526
1783002560990762800,1.6937626953125,-0.05529343267679214,-0.014856171815656124,-0.11549100400805473
1783002561000814600,1.703814697265625,-0.07820552170872688,-0.049498226934112606,-0.04396291423663497
1783002561010867000,1.713866943359375,-0.06013502748906612,-0.08387593202795833,-0.021604038640670477
1783002561020918800,1.723918701171875,0.016276012018322943,-0.06299308380130678,0.0071101973313838236
1783002561030969900,1.733969970703125,-0.014597265151143074,-0.052539348195679486,0.05907664100993424
1783002561041021700,1.744021728515625,-0.136893272998929,-0.08363521860726177,0.09870035699848086
1783002561051073800,1.75407373046875,-0.2292594220072031,-0.08428940819967537,0.12728424458913504
1783002561061125600,1.764125732421875,-0.14744740023911,-0.034393450652249156,0.08694909239560365
1783002561071176700,1.7741767578125,0.025309797823429105,0.0009880977218970656,-0.015206081231869756
1783002561081229600,1.7842294921875,0.08753039941489696,-0.015991203727573157,-0.08601897193863987
1783002561091281700,1.79428173828125,0.09306348362267017,-0.046310646406561136,-0.09372815807648002
1783002561101332700,1.804332763671875,0.0004243628919124603,-0.08807349331565201,-0.03725793670527637
1783002561111384600,1.814384521484375,-0.0022521628409624098,-0.10388656399734318,-0.044728309118561446
1783002561121436700,1.824436767578125,0.015358312651515006,-0.04531695919409394,-0.037895138630270955
1783002561131488500,1.834488525390625,-0.059658057627081866,-0.01154226149469614,0.010764591653086245
1783002561141539600,1.84453955078125,-0.18037059567570685,-0.04138721852973103,0.09058675477821379
1783002561151591400,1.85459130859375,-0.1947171009361744,-0.034489531437866386,0.13941895555164663
1783002561161643500,1.8646435546875,-0.10834639295041561,-0.04662683621626347,0.06328939986675977
1783002561171695600,1.874695556640625,-0.026844752305746077,-0.07617573291417211,-0.04209324790723622
1783002561181746700,1.88474658203125,-0.013706453791260719,-0.05726181014031172,-0.08386435118801891
1783002561191798800,1.894798828125,-0.055121583241224285,-0.03424757590815425,-0.04752170269675553
1783002561201850600,1.9048505859375,-0.14786474886834622,0.006399966702796518,0.11310093053374438
1783002561211901700,1.914901611328125,-0.4033756334632635,0.017476473849266767,0.23866426961440593
1783002561221953500,1.92495361328125,-0.452183795773983,-0.05343063447959721,0.25484683119561524
1783002561232005600,1.935005615234375,-0.31104981646537777,-0.13647961416412144,0.20140647903960196
1783002561242057500,1.945057373046875,-0.24045535428225992,-0.05639277222082018,0.16776739041861147
1783002561252108500,1.955108642578125,-0.3535463114112615,0.030026999071054158,0.1751750180603005
1783002561262160600,1.96516064453125,-0.39661505328714847,0.02228076885845512,0.20095696344012393
1783002561272212500,1.97521240234375,-0.17684300607144832,-0.014194639167003333,0.09202898947577923
1783002561282264800,1.985264892578125,0.05379471855163574,-0.006382065719924866,-0.07114113628044724
1783002561292315600,1.995315673828125,0.16026479623615741,-0.010198591800779104,-0.13072879555244
1783002561302367700,2.00536767578125,0.13273498427569866,-0.08966313712727278,-0.19186576662566512
1783002561312419600,2.015419677734375,0.11430676265954971,-0.1719065360499546,-0.3088881083868444
1783002561322470700,2.025470703125,0.16548282314538953,-0.23655308614671228,-0.2345910836250521
1783002561332522800,2.035522705078125,0.14090952290296554,-0.23049042510688303,-0.16380111713614315
1783002561342574600,2.04557470703125,0.06081599549055099,-0.19160247604697941,-0.08055106192156672
1783002561352626700,2.055626708984375,-0.04630816218852996,-0.13622205920647829,0.031136293753515926
1783002561362677500,2.065677490234375,-0.054822892555594444,-0.1181128769442439,0.05450513184331357
1783002561372729600,2.0757294921875,0.003688333123922348,-0.10716788722295313,-0.03997318701334297
1783002561382781400,2.085781494140625,-0.03219371211826801,-0.09403419181834906,-0.10299920496987178
1783002561392833800,2.095833740234375,-0.09787117616534233,-0.08605265501253306,-0.11805407769540324
1783002561402884600,2.105884521484375,-0.07485504223704338,-0.10725914570298045,-0.14134128365004434
1783002561412936700,2.115936767578125,-0.08648644331991671,-0.0833814995745197,-0.07840818640766666
1783002561422988500,2.125988525390625,-0.16810089668929576,-0.06006587124299258,0.009145648681744932
1783002561433040600,2.13604052734375,-0.1830097120076418,-0.03950235463120043,0.02078106835260987
1783002561443091700,2.146091796875,-0.26747604767680166,-0.019817739745788276,0.003450998970400542
1783002561453143600,2.1561435546875,-0.31650223665237426,-0.018972594158537685,0.021363069491647183
1783002561463195600,2.166195556640625,-0.2293026766270399,-0.0523747687511146,0.07703050484629348
1783002561473246500,2.17624658203125,-0.08142799088656902,-0.10079849832151085,-0.01584134692810476
1783002561483298600,2.186298583984375,0.05472410835623741,-0.07501841610521078,-0.1041787336106412
1783002561493350400,2.196350341796875,0.03204641260206699,-0.04910298053883016,-0.16693788079191
1783002561503402800,2.20640283203125,0.036218145328760144,-0.09482322330418974,-0.12726553988866507
1783002561513453800,2.216453857421875,0.07945873664021491,-0.12809771639648823,-0.026406251290626823
1783002561523505700,2.226505615234375,0.13841536799967288,-0.12604454672634602,-0.008584726863354444
1783002561533557800,2.236557861328125,0.13320669344067573,-0.12787950706854462,-0.03345808776458725
1783002561543608600,2.246608642578125,0.04097966064214706,-0.11823540734536946,0.01966634857635945
1783002561553660700,2.25666064453125,-0.0719435387045145,-0.1071488171963021,0.0976600358990021
1783002561563712500,2.26671240234375,-0.0245300456225872,-0.08521854227595031,0.11903187321899458
1783002561573764600,2.2767646484375,-0.07494388956427574,-0.09779584590680897,-0.009105627198610454
1783002561583815700,2.286815673828125,-0.14112228887081146,-0.082875961205177,-0.06610363530358299
1783002561593867500,2.296867431640625,-0.24081015906929967,-0.06936890244353562,-0.0108378760850057
1783002561603919600,2.306919677734375,-0.23822364970743654,-0.09161536717358976,-0.020203816453926264
1783002561613971700,2.3169716796875,-0.13108721706867218,-0.06645933513976633,-0.09098638508766889
1783002561624022800,2.327022705078125,-0.19008710304796694,-0.04721245408449322,-0.05303339705662802
1783002561634074600,2.33707470703125,-0.2659352479755878,-0.0727785647565499,0.01681152540082112
1783002561644126700,2.347126708984375,-0.2753787836253643,-0.02500244890730828,0.09249951133066787
1783002561654178600,2.357178466796875,-0.187897484049201,0.009351108125969766,0.07263743925280869
1783002561664229600,2.367229736328125,-0.06441723485291004,0.0016745090834796427,0.030971202852297573
1783002561674281500,2.377281494140625,-0.020607319220900533,-0.011722075041010974,-0.019536036727577446
1783002561684333600,2.38733349609375,0.0249877262622118,-0.017143661698326467,-0.05953693373175337
1783002561694384600,2.397384521484375,0.08452771046757697,-0.020317104102671145,-0.1695431313868612
1783002561704436500,2.4074365234375,0.10060264695584774,-0.029186420061066747,-0.22609628180116415
1783002561714488600,2.417488525390625,-0.018279753056168555,-0.03991141035612673,-0.13736620600661262
1783002561724540700,2.427540771484375,-0.06165127727091312,-0.029412008977867662,-0.04938830028623342
1783002561734591700,2.437591796875,0.05937631807625293,0.007378164085187018,-0.0020663579452782866
1783002561744643600,2.4476435546875,0.09798515793383121,0.007487688874267041,0.02247850165395066
1783002561754695700,2.45769580078125,0.09140110336840153,-0.028946473825350403,-0.01671666845791042
1783002561764747500,2.46774755859375,0.03364449544847011,-0.036745530203729865,0.011891732519492507
1783002561774798600,2.477798583984375,-0.20121055460870266,-0.014274791731126606,0.12082666594758629
1783002561784850700,2.4878505859375,-0.2900029367834329,-0.023229667081125078,0.09090676224650815
1783002561794902500,2.497902587890625,-0.19030162258148192,-0.0684492668479681,-0.02014470667783171
1783002561804953600,2.50795361328125,-0.08967617927193641,-0.06635613049361855,-0.06179384581306949
1783002561815005400,2.51800537109375,-0.10025193382203579,-0.04711681169029325,-0.052293392344284796
1783002561825057500,2.5280576171875,-0.1357084471285343,-0.051455315818637604,-0.03596146715395152
1783002561835109600,2.538109619140625,-0.0687058719575405,-0.07534381213467568,-0.054980530802719293
1783002561845160700,2.54816064453125,0.057098436272144316,-0.0567864842461422,-0.05028040855405852
1783002561855212800,2.558212890625,0.014565700969099997,-0.029243264814838764,-0.029681528367940333
1783002561865264600,2.5682646484375,-0.11072831965088843,-0.06491638001408427,-0.0076109499277547
1783002561875316700,2.578316650390625,-0.18714111272394657,-0.0801194655712694,0.05106852672444656
1783002561885367600,2.588367431640625,-0.18409283106923102,-0.047034394103847445,0.06201488641891628
1783002561895419600,2.598419677734375,-0.1460620833605528,-0.08152242770437151,0.03104388449601829
1783002561905471500,2.608471435546875,-0.08276596149206161,-0.10690361026357859,0.04192541705965996
1783002561915523600,2.618523681640625,-0.028143559944629668,-0.08604385065156966,0.03269145077364519
1783002561925574700,2.62857470703125,-0.0583148263245821,-0.07883724374100566,0.02634204521430656
1783002561935626500,2.63862646484375,-0.05793254900872707,-0.06948094798326492,0.01105519036380574
1783002561945678600,2.6486787109375,-0.027705753049254416,-0.07329992174953222,0.0104554343723692
1783002561955729700,2.658729736328125,-0.04034019369482994,-0.07832019759695977,0.031295448104292155
1783002561965781800,2.66878173828125,-0.02102934402525425,-0.09976674412097782,0.011960048515349625
1783002561975833600,2.67883349609375,-0.057062780436873434,-0.09938764514289795,-0.019542302071582526
1783002561985885700,2.6888857421875,-0.13984218593239783,-0.09307462607119232,-0.0005136851431801915
1783002561995936500,2.6989365234375,-0.18109890995025635,-0.07753313887249678,-0.0032622349326498806
1783002562005988600,2.708988525390625,-0.12717384301722048,-0.055935895298793906,-0.02797642321679741
1783002562016040400,2.71904052734375,-0.06793722567260264,-0.056966882314346726,-0.09458481143843382
1783002562026092500,2.729092529296875,-0.036702713975310323,-0.07527600759547204,-0.10676034760167821
1783002562036143600,2.7391435546875,0.0024257658421993253,-0.0700364629741758,-0.06155475809387862
1783002562046195500,2.749195556640625,-0.026736615756154058,-0.0691574516499415,-0.03680327000664547
1783002562056247800,2.759247802734375,-0.08672083659768104,-0.0669884005151689,-0.06314447497073561
