time,seconds_elapsed,z,y,x
1783003408884351200,0.466351318359375,-0.005155613645911217,0.0019377160351723433,0.004947620443999767
1783003408894402300,0.47640234375,-0.0029971215408295393,0.004825914278626442,0.0064983791671693325
1783003408904455000,0.486454833984375,-0.0038892803713679314,0.0049337721429765224,0.008983640931546688
1783003408914506000,0.496506103515625,-0.0056925066746771336,0.005900233518332243,0.009033176116645336
1783003408924556800,0.506556884765625,-0.004199272487312555,0.006696784868836403,0.009070727042853832
1783003408934608000,0.51660791015625,-0.0041705104522407055,0.0016418388113379478,0.008894957602024078
1783003408944660000,0.526659912109375,-0.005573996342718601,0.008646219037473202,0.006310360040515661
1783003408954710800,0.536710693359375,-0.005664010997861624,0.006356433033943176,0.008919991552829742
1783003408964761900,0.546761962890625,-0.004165183752775192,0.0062368568032979965,0.005090099759399891
1783003408974812700,0.556812744140625,-0.0028160265646874905,0.004598213825374842,0.008378570899367332
1783003408984865000,0.566864990234375,-0.00475320965051651,0.0033036512322723866,0.004933505784720182
1783003408994915800,0.576915771484375,-0.004571315832436085,0.005538576282560825,0.00911466870456934
1783003409004966700,0.586966552734375,-0.0024711471050977707,0.006570817437022924,0.009198025800287724
1783003409015017700,0.597017822265625,-0.004312989301979542,0.0067756143398582935,0.009159409441053867
1783003409025070000,0.607070068359375,-0.005218197591602802,0.006684001535177231,0.00818123109638691
1783003409035120600,0.61712060546875,-0.003921770956367254,0.005809952039271593,0.009660083800554276
1783003409045171700,0.627171630859375,-0.002999251941218972,0.004756405483931303,0.006966296583414078
1783003409055222800,0.637222900390625,-0.004233893472701311,0.005809685681015253,0.007239004597067833
1783003409065275000,0.64727490234375,-0.0012889700010418892,0.004822718445211649,0.010057427920401096
1783003409075325700,0.65732568359375,-0.0022453111596405506,0.004592088516801596,0.006701578386127949
1783003409085376800,0.667376708984375,-0.00009853696246864274,0.006619286723434925,0.004418184049427509
1783003409095428900,0.677428955078125,-0.005373992491513491,0.0023758059833198786,0.006442452780902386
1783003409105480000,0.68747998046875,-0.0031305458396673203,0.0036850159522145987,0.006709834095090628
1783003409115530800,0.69753076171875,-0.004421912599354982,0.004447745159268379,0.010340788401663303
1783003409125581800,0.707581787109375,-0.003750795964151621,0.007740743923932314,0.00989470910280943
1783003409135634000,0.717634033203125,-0.005060538649559021,0.005989449098706245,0.007123955991119146
1783003409145685000,0.72768505859375,-0.00458649592474103,0.00498144282028079,0.006216883193701506
1783003409155735800,0.73773583984375,-0.005471730604767799,0.003667971817776561,0.008463259786367416
1783003409165786600,0.74778662109375,-0.004218447022140026,0.0062736086547374725,0.007172957994043827
1783003409175837700,0.757837646484375,-0.0032032502349466085,0.004299940075725317,0.00833729188889265
1783003409185890000,0.76789013671875,-0.005043494515120983,0.005790777504444122,0.008784436620771885
1783003409195940600,0.777940673828125,-0.0026610305067151785,0.0020458402577787638,0.005103681702166796
1783003409205991700,0.78799169921875,-0.003674363251775503,0.0015342470724135637,0.011061972007155418
1783003409216042800,0.798042724609375,-0.005687446799129248,0.0029023129027336836,0.009977532550692558
1783003409226094800,0.8080947265625,-0.003629089565947652,0.002856240142136812,0.008471248671412468
1783003409236145700,0.818145751953125,-0.0054243262857198715,0.0065436530858278275,0.00950748473405838
1783003409246196700,0.82819677734375,-0.002972354181110859,0.005105013493448496,0.011037204414606094
1783003409256247800,0.838247802734375,-0.0020306603983044624,0.0032980586402118206,0.008266984485089779
1783003409266299600,0.848299560546875,-0.0037121803034096956,0.0041212416253983974,0.007215302437543869
1783003409276350700,0.858350830078125,-0.0038962047547101974,0.006228601094335318,0.007564442697912455
1783003409286401800,0.86840185546875,-0.004889297299087048,0.004584365524351597,0.00914343073964119
1783003409296452900,0.878452880859375,-0.0030834078788757324,0.004274107050150633,0.007790278643369675
1783003409306504700,0.888504638671875,-0.0049460227601230145,0.005736182443797588,0.008043811656534672
1783003409316555800,0.8985556640625,-0.0038482677191495895,0.003145193215459585,0.009788182564079762
1783003409326606800,0.90860693359375,-0.0031230889726430178,0.0041731735691428185,0.009297361597418785
1783003409336657700,0.91865771484375,-0.0027244137600064278,0.0026296053547412157,0.005136172287166119
1783003409346709800,0.928709716796875,-0.006413957104086876,0.005859220866113901,0.010213222354650497
1783003409356760800,0.9387607421875,-0.004772118292748928,0.0017896442441269755,0.007927165366709232
1783003409366811600,0.948811767578125,-0.0031523837242275476,0.001088433898985386,0.007112504448741674
1783003409376862700,0.95886279296875,-0.004001932218670845,0.004232561681419611,0.003718305379152298
1783003409386914800,0.968914794921875,-0.0026399914640933275,0.003240001853555441,0.007449127733707428
1783003409396965600,0.978965576171875,-0.0038219024427235126,0.004768123384565115,0.01071229949593544
1783003409407016700,0.9890166015625,-0.003822967642918229,0.005416603293269873,0.006716758478432894
1783003409417067800,0.99906787109375,-0.002621615771204233,0.004397145472466946,0.007947671227157116
1783003409427119600,1.00911962890625,-0.002290584845468402,0.002459961920976639,0.009521599858999252
1783003409437170700,1.019170654296875,-0.005243231542408466,0.006133792456239462,0.008327704854309559
1783003409447221800,1.0292216796875,-0.004424842074513435,0.004198207054287195,0.008555404841899872
1783003409457272800,1.03927294921875,-0.004863731097429991,0.005115932319313288,0.010186591185629368
1783003409467324700,1.04932470703125,-0.0029470541048794985,0.0009366337326355278,0.007665110286325216
1783003409477375700,1.059375732421875,-0.003528155852109194,0.0009030779474414885,0.005452556069940329
1783003409487426800,1.0694267578125,-0.0036967338528484106,0.0026735474821180105,0.00875008199363947
1783003409497478000,1.079477783203125,-0.006084524095058441,0.004677043296396732,0.007406783755868673
1783003409507529700,1.08952978515625,-0.0038402783684432507,0.005405950825661421,0.007761250250041485
1783003409517580800,1.099580810546875,-0.0027923244051635265,0.005519134923815727,0.00884835235774517
1783003409527632000,1.1096318359375,-0.005803560372442007,0.007065632846206427,0.00609384523704648
1783003409537682700,1.1196826171875,-0.0016929714474827051,0.006894657853990793,0.009423862211406231
1783003409547734800,1.12973486328125,-0.0036911412607878447,0.006343916058540344,0.00774766830727458
1783003409557785900,1.139785888671875,-0.002739860210567713,0.0076392777264118195,0.010148507542908192
1783003409567836700,1.149836669921875,-0.004993959795683622,0.005708485841751099,0.006638994440436363
1783003409577887700,1.1598876953125,-0.004652542527765036,0.004904743749648333,0.009279784746468067
1783003409587939800,1.16993994140625,-0.0035265579354017973,0.0021917815320193768,0.007454720325767994
1783003409597990700,1.17999072265625,-0.0052024852484464645,0.004658135119825602,0.007574828807264566
1783003409608041700,1.190041748046875,-0.0046546729281544685,0.002800047630444169,0.004351338837295771
1783003409618092800,1.2000927734375,-0.005702893249690533,0.0031076427549123764,0.009623066522181034
1783003409628144600,1.21014453125,-0.004376106429845095,0.0038511971943080425,0.009005213156342506
1783003409638195700,1.22019580078125,-0.006788664031773806,0.002261290093883872,0.006797985173761845
1783003409648246800,1.230246826171875,-0.003941211849451065,0.006960703991353512,0.008583900518715382
1783003409658297900,1.2402978515625,-0.003381948219612241,0.007000918034464121,0.01098394114524126
1783003409668349700,1.250349609375,-0.0044408212415874004,0.006564159411936998,0.008168714120984077
1783003409678400800,1.26040087890625,-0.003257312346249819,0.002935868687927723,0.00663393409922719
1783003409688451800,1.270451904296875,-0.004609931726008654,0.0018884475575760007,0.0051995557732880116
1783003409698502700,1.280502685546875,-0.0038285604678094387,0.0028032432310283184,0.007140467409044504
1783003409708554800,1.2905546875,-0.004701278172433376,0.003294330323114991,0.006197708658874035
1783003409718605800,1.300605712890625,-0.004355067387223244,0.003453853540122509,0.009680324234068394
1783003409728657000,1.310656982421875,-0.004508465528488159,0.004449609667062759,0.007728226948529482
1783003409738707700,1.320707763671875,-0.005067729391157627,0.002965696156024933,0.006012618541717529
1783003409748759800,1.330759765625,-0.005687979515641928,0.0043926178477704525,0.005678392015397549
1783003409758811000,1.340810791015625,-0.0052136704325675964,0.00549250328913331,0.008472580462694168
1783003409768861700,1.35086181640625,-0.004771319217979908,0.00734260119497776,0.0067969197407364845
1783003409778912800,1.360912841796875,-0.003023486817255616,0.007488009985536337,0.008608668111264706
1783003409788964900,1.37096484375,-0.006853645201772451,0.005426457151770592,0.006424077320843935
1783003409799015700,1.381015625,-0.005294098053127527,0.0033920682035386562,0.00606534956023097
1783003409809066800,1.391066650390625,-0.004236822947859764,0.002793389605358243,0.007414773106575012
1783003409819117800,1.401117919921875,-0.003442135639488697,0.0037236318457871675,0.007426757365465164
1783003409829169700,1.411169677734375,-0.0026402578223496675,0.003978230059146881,0.010977549478411674
1783003409839220700,1.421220703125,-0.002683933824300766,0.00398648576810956,0.009650496765971184
1783003409849271800,1.431271728515625,-0.004480768460780382,0.003976898267865181,0.008288822136819363
1783003409859323000,1.441322998046875,-0.004254133440554142,0.0033984598703682423,0.007681355345994234
1783003409869374700,1.451374755859375,-0.0054765245877206326,0.00404480891302228,0.006247509736567736
1783003409879425800,1.46142578125,-0.004354268312454224,0.00723394425585866,0.011089136824011803
1783003409889476900,1.471476806640625,-0.0028399948496371508,0.0054581486620008945,0.00657534459605813
1783003409899527700,1.481527587890625,-0.0037265613209456205,0.004911135416477919,0.009285377338528633
1783003409909579000,1.4915791015625,-0.004151335451751947,0.0041579934768378735,0.007808121852576733
1783003409919630000,1.501630126953125,-0.003768905531615019,0.006480802316218615,0.006342317909002304
1783003409929681200,1.51168115234375,-0.00552126532420516,0.0022631543688476086,0.00977486651390791
1783003409939732000,1.52173193359375,-0.0038458709605038166,0.004533232655376196,0.007620635442435741
1783003409949784000,1.5317841796875,-0.00446931691840291,0.0007877630414441228,0.006391853094100952
1783003409959835100,1.541835205078125,-0.003179814200848341,0.002829608740285039,0.0058669438585639
1783003409969886000,1.551885986328125,-0.0051966262981295586,0.002685797866433859,0.00833782460540533
1783003409979937000,1.56193701171875,-0.004451740067452192,0.0037590519059449434,0.006332464516162872
1783003409989988000,1.571988037109375,-0.005819273181259632,0.019164107739925385,0.012416988611221313
1783003410000040000,1.5820400390625,-0.01079645473510027,0.10780662298202515,0.0499449223279953
1783003410010091000,1.592091064453125,-0.006791859865188599,0.14427222311496735,0.06950051337480545
1783003410020142000,1.60214208984375,-0.0010524812387302518,-0.0407375767827034,0.007318366784602404
1783003410030193200,1.612193115234375,-0.0007904262165538967,0.05585527420043945,0.0260478463023901
1783003410040245000,1.622244873046875,-0.0022567627020180225,-0.030045516788959503,0.004532966297119856
1783003410050296000,1.632296142578125,-0.00871998816728592,0.025010278448462486,0.014240454882383347
1783003410060347100,1.64234716796875,-0.006434996146708727,-0.01864958368241787,0.004565989598631859
1783003410070398200,1.652398193359375,-0.008731706067919731,-0.0056949034333229065,0.0001531317684566602
1783003410080450000,1.662449951171875,-0.004884770140051842,-0.07747295498847961,-0.02828703075647354
1783003410090501000,1.672501220703125,-0.007062703371047974,-0.11404801160097122,-0.04273707792162895
1783003410100552200,1.68255224609375,-0.0008146609761752188,-0.06272809952497482,-0.020739100873470306
1783003410110603000,1.69260302734375,-0.0030924626626074314,0.03009079024195671,0.015504923649132252
1783003410120655000,1.702655029296875,-0.004797152243554592,0.10979866981506348,0.051895953714847565
1783003410130706200,1.7127060546875,-0.002359827049076557,0.13256070017814636,0.06263408809900284
1783003410140757000,1.722757080078125,-0.00660517206415534,0.06888532638549805,0.033418942242860794
1783003410150808000,1.73280810546875,-0.0029377329628914595,-0.018204037100076675,0.005691175349056721
1783003410160860200,1.742860107421875,-0.002496979897841811,0.030193587765097618,0.015751799568533897
1783003410170911000,1.752910888671875,-0.0036706349346786737,-0.014282000251114368,0.0049135321751236916
1783003410180962000,1.762962158203125,-0.0066650933586061,0.016343019902706146,0.007266168482601643
1783003410191013000,1.77301318359375,-0.0027321369852870703,-0.010046509094536304,0.006019809283316135
1783003410201065000,1.78306494140625,-0.006656304933130741,0.002971555106341839,0.0057471017353236675
1783003410211116000,1.793115966796875,-0.0028511802665889263,-0.0024405207950621843,0.003719370812177658
1783003410221167000,1.8031669921875,-0.005079979542642832,-0.020067451521754265,-0.004533765371888876
1783003410231218200,1.81321826171875,-0.0028868666850030422,-0.007155381143093109,0.0030892668291926384
1783003410241270000,1.82327001953125,-0.0038898130878806114,0.02455008402466774,0.016569921746850014
1783003410251321000,1.833321044921875,-0.003719370812177658,0.04424096271395683,0.025106951594352722
1783003410261372200,1.8433720703125,-0.004535097163170576,-0.0022740731947124004,0.001272990950383246
1783003410271423000,1.853423095703125,-0.006726878695189953,0.0025481125339865685,0.005233644042164087
1783003410281475000,1.86347509765625,-0.004555603489279747,0.006850981619209051,0.007605188991874456
1783003410291526100,1.873526123046875,-0.0040823593735694885,0.003959587775170803,0.008607336319983006
1783003410301577200,1.8835771484375,-0.003849865635856986,0.0012503541074693203,0.008094677701592445
1783003410311628000,1.8936279296875,-0.0032317459117621183,-0.0006828344776295125,0.006853911560028791
1783003410321680100,1.90368017578125,-0.00455879932269454,0.005717274267226458,0.009664079174399376
1783003410331731200,1.913731201171875,-0.003690076060593128,0.002810700098052621,0.006305832881480455
1783003410341782000,1.923781982421875,-0.0033848776947706938,0.006649646908044815,0.009530920535326004
1783003410351833000,1.9338330078125,-0.004218713380396366,0.00261841993778944,0.0064957160502672195
1783003410361885200,1.94388525390625,-0.006740194279700518,0.006421946454793215,0.007970042526721954
1783003410371936000,1.95393603515625,-0.004223507363349199,0.0027353328187018633,0.00890960544347763
1783003410381987000,1.963987060546875,-0.00048363005043938756,0.007285609841346741,0.009227320551872253
1783003410392038100,1.9740380859375,-0.003890611929818988,0.004511128645390272,0.007397995330393314
1783003410402089200,1.984089111328125,-0.0027888622134923935,0.005373460240662098,0.008272843435406685
1783003410412141000,1.99414111328125,-0.003023220458999276,0.003871171036735177,0.006108758971095085
1783003410422192000,2.004192138671875,-0.003296727081760764,0.0065199509263038635,0.007296795025467873
1783003410432243200,2.0142431640625,-0.0038719698786735535,0.007446997333317995,0.00598545465618372
1783003410442294000,2.0242939453125,-0.0022029669489711523,0.0039009982720017433,0.006155097857117653
1783003410452346000,2.03434619140625,-0.004568386357277632,0.0011033476330339909,0.006848052144050598
1783003410462397200,2.044397216796875,-0.0052352421917021275,0.0007853662245906889,0.005857356358319521
1783003410472448000,2.054447998046875,-0.0028093685396015644,-0.0028493159916251898,0.00589623861014843
1783003410482499000,2.0644990234375,-0.005846437532454729,-0.006139385048300028,0.004225371405482292
1783003410492551200,2.07455126953125,-0.006337524391710758,-0.04176928475499153,-0.00868989434093237
1783003410502602000,2.08460205078125,-0.005628857295960188,-0.0515204481780529,-0.012530439533293247
1783003410512653000,2.094653076171875,-0.005853095557540655,-0.02684253267943859,-0.005375057924538851
1783003410522704100,2.1047041015625,-0.008738097734749317,0.0017768610268831253,0.011152253486216068
1783003410532756000,2.114755859375,-0.005201153457164764,0.0004170510219410062,0.004935636185109615
1783003410542807000,2.12480712890625,-0.008464325219392776,-0.017645839601755142,0.0007344998302869499
1783003410552858000,2.134858154296875,-0.0007025419035926461,0.025917084887623787,0.01450171135365963
1783003410562909200,2.1449091796875,-0.005961219780147076,0.022976422682404518,0.017663149163126945
1783003410572961000,2.1549609375,-0.0011536814272403717,0.002213619416579604,0.004604339133948088
1783003410583012000,2.16501220703125,-0.005142297595739365,-0.008946357294917107,0.0037148434203118086
1783003410593063200,2.175063232421875,-0.0017291904659941792,-0.0063785370439291,0.0025923210196197033
1783003410603114000,2.185114013671875,-0.005986253265291452,0.0038059235084801912,0.007547931279987097
1783003410613166000,2.195166015625,-0.004095675423741341,0.003655987558886409,0.006696518510580063
1783003410623217200,2.205217041015625,-0.003507116809487343,-0.007949535734951496,-0.0001597896625753492
1783003410633268200,2.215268310546875,-0.002406698651611805,-0.0036727653350681067,0.0030186930671334267
1783003410643318800,2.22531884765625,-0.0037878139410167933,0.02081686444580555,0.012913667596876621
1783003410653371100,2.23537109375,-0.0034562505315989256,0.01744130812585354,0.0105314701795578
1783003410663422200,2.245422119140625,-0.005649896338582039,-0.012348811142146587,0.0022570290602743626
1783003410673473000,2.25547314453125,-0.006073605269193649,-0.01745222695171833,-0.0005994775565341115
1783003410683523800,2.26552392578125,-0.0040796962566673756,0.0138966403901577,0.011481686495244503
1783003410693575000,2.275574951171875,-0.005090632475912571,0.03518488630652428,0.021618742495775223
1783003410703627000,2.285626953125,-0.0028937908355146646,0.025916552171111107,0.01577470265328884
1783003410713678000,2.295677978515625,-0.002828276949003339,-0.0036514601670205593,0.0070371367037296295
1783003410723729000,2.30572900390625,-0.0028722193092107773,-0.02244911715388298,-0.00010359696898376569
1783003410733780000,2.315780029296875,-0.0007337008719332516,-0.024937307462096214,-0.003725496120750904
1783003410743832000,2.32583203125,-0.001100950757972896,-0.007509581744670868,0.0027377295773476362
1783003410753883100,2.335883056640625,-0.0052176653407514095,0.017046362161636353,0.013482519425451756
1783003410763934000,2.345933837890625,-0.0046506780199706554,0.03098667785525322,0.02100142277777195
1783003410773985000,2.355985107421875,-0.004769188817590475,0.0027654264122247696,0.009978065267205238
1783003410784037000,2.366037109375,-0.006834736559540033,-0.01122282724827528,0.0037297571543604136
1783003410794088200,2.376088134765625,-0.006116748321801424,0.00749014038592577,0.006370814051479101
1783003410804139000,2.386138916015625,-0.004793423693627119,0.017900170758366585,0.01408465951681137
1783003410814189800,2.39618994140625,-0.005571066867560148,0.013226855546236038,0.01161324605345726
1783003410824242200,2.4062421875,-0.002252768026664853,0.008896023035049438,0.00957086868584156
1783003410834293000,2.41629296875,-0.00571860559284687,0.01780083402991295,0.011718973517417908
1783003410844343800,2.42634375,-0.005120726302266121,0.024698421359062195,0.018131066113710403
1783003410854395000,2.436394775390625,-0.005015264730900526,0.030182136222720146,0.018062090501189232
1783003410864447200,2.446447265625,-0.002460228279232979,0.04062865301966667,0.022591594606637955
1783003410874497800,2.456497802734375,-0.0036706349346786737,0.03278804197907448,0.020009661093354225
1783003410884548900,2.466548828125,-0.0028644960839301348,0.021340709179639816,0.015083878301084042
1783003410894600000,2.476599853515625,-0.005331914871931076,0.01618429645895958,0.01176531333476305
1783003410904652000,2.486652099609375,-0.004372111521661282,0.025717347860336304,0.015932893380522728
1783003410914703600,2.49670361328125,-0.0019595539197325706,0.0024642229545861483,0.008971656672656536
1783003410924754700,2.506754638671875,-0.003198190126568079,0.012655607424676418,0.012040417641401291
1783003410934805500,2.516805419921875,-0.007933557033538818,0.0027145601343363523,0.005036570131778717
1783003410944856300,2.526856201171875,-0.0040914141573011875,0.009455020539462566,0.009549296461045742
1783003410954908700,2.53690869140625,-0.003368099918588996,0.0037955371662974358,0.006858438719063997
1783003410964959700,2.546959716796875,-0.005050684791058302,0.006869890261441469,0.0060203419998288155
1783003410975010300,2.55701025390625,-0.003855191869661212,0.00469435378909111,0.006088785361498594
1783003410985061400,2.567061279296875,-0.0037646444980055094,0.003026682650670409,0.006084524095058441
1783003410995113700,2.57711376953125,-0.00612313998863101,0.003507383167743683,0.006392385344952345
1783003411005164500,2.58716455078125,-0.003946538548916578,0.004553472623229027,0.007771636825054884
1783003411015215400,2.59721533203125,-0.004719387739896774,0.0033100428991019726,0.007125820033252239
1783003411025266400,2.607266357421875,-0.005033107940107584,0.002201635157689452,0.009303486905992031
1783003411035318500,2.617318603515625,-0.0026610305067151785,0.0021084246691316366,0.006984139792621136
1783003411045369600,2.62736962890625,-0.0027164241764694452,0.002983805723488331,0.007407582364976406
1783003411055420400,2.63742041015625,-0.003941478207707405,0.0038751657120883465,0.010101103223860264
1783003411065471500,2.647471435546875,-0.002587793627753854,0.0036048549227416515,0.006476807873696089
1783003411075523600,2.657523681640625,-0.006867227144539356,0.0057345847599208355,0.006219546310603619
1783003411085574400,2.667574462890625,-0.004340686369687319,0.001163268811069429,0.009747968055307865
1783003411095625500,2.67762548828125,-0.0057007623836398125,0.002417883835732937,0.00891146995127201
1783003411105676300,2.68767626953125,-0.002490055514499545,0.0046906257048249245,0.00815033819526434
1783003411115728600,2.697728759765625,-0.0038421424105763435,0.006942594423890114,0.007423827890306711
1783003411125779500,2.707779541015625,-0.0032264196779578924,0.004625111818313599,0.006135923322290182
1783003411135830500,2.71783056640625,-0.005396896041929722,0.004733502399176359,0.009660083800554276
1783003411145881300,2.72788134765625,-0.004216316621750593,0.0017134778900071979,0.009350358508527279
1783003411155933700,2.73793359375,-0.0044322991743683815,0.003103115363046527,0.008200138807296753
1783003411165984500,2.747984619140625,-0.004577707499265671,0.001728391507640481,0.006442985497415066
1783003411176035300,2.758035400390625,-0.005052016582340002,0.003276220755651593,0.0061508365906775
1783003411186086400,2.76808642578125,-0.0031076427549123764,0.006476807873696089,0.005573197267949581
1783003411196138500,2.778138427734375,-0.0029875340405851603,0.005283711478114128,0.007331149652600288
1783003411206189300,2.788189208984375,-0.005818740464746952,0.003547064261510968,0.005660016089677811
1783003411216240400,2.798240478515625,-0.003668504301458597,0.005193963181227446,0.00881799217313528
1783003411226291500,2.80829150390625,-0.005995041690766811,0.004289287142455578,0.006993194576352835
1783003411236342500,2.818342529296875,-0.002100701443850994,0.002691923175007105,0.004803809802979231
1783003411246394400,2.828394287109375,-0.004375307355076075,0.0030956584960222244,0.00817963294684887
1783003411256445400,2.838445556640625,-0.0017265273490920663,0.004006725735962391,0.009587380103766918
1783003411266496500,2.84849658203125,-0.00430260319262743,0.006381999235600233,0.007869907654821873
1783003411276547300,2.85854736328125,-0.005715143866837025,0.005212604999542236,0.007046990562230349
1783003411286599400,2.868599365234375,-0.002046639332547784,0.003373958868905902,0.00791704561561346
1783003411296650500,2.878650390625,-0.004205664154142141,0.0034269557800143957,0.00803262647241354
1783003411306701300,2.888701416015625,-0.0030250847339630127,0.006644054315984249,0.007469367701560259
1783003411316752400,2.89875244140625,-0.0033534523099660873,0.005007808096706867,0.008043012581765652
1783003411326804500,2.908804443359375,-0.005279450677335262,0.007993211969733238,0.009985522367060184
1783003411336855300,2.918855224609375,-0.004505269695073366,0.004224838688969612,0.009210809133946896
1783003411346906400,2.92890625,-0.005549495108425617,0.0031670311000198126,0.010130930691957474
1783003411356957400,2.93895751953125,-0.004068511072546244,0.001702026231214404,0.005252552684396505
1783003411367009300,2.94900927734375,-0.002674346324056387,0.0038093857001513243,0.007383613847196102
1783003411377060400,2.959060302734375,-0.002784601179882884,0.004400873556733131,0.008199607022106647
1783003411387111400,2.969111328125,-0.0016921724891290069,0.001662877737544477,0.008075237274169922
1783003411397162500,2.97916259765625,-0.00395799009129405,0.0008303736103698611,0.005693838465958834
1783003411407214300,2.98921435546875,-0.0041734399273991585,0.005483448505401611,0.008650213479995728
1783003411417265400,2.999265380859375,-0.005635248962789774,0.007845140062272549,0.009645969606935978
1783003411427316500,3.00931640625,-0.004614459350705147,0.006127933505922556,0.009728793986141682
1783003411437367600,3.019367431640625,-0.0046874298714101315,0.00637933611869812,0.0076422072015702724
1783003411447418400,3.02941845703125,-0.004968393128365278,0.0049436260014772415,0.008776713162660599
1783003411457470500,3.039470458984375,-0.003888215171173215,0.005114334635436535,0.007093063089996576
1783003411467521500,3.049521484375,-0.006774548906832933,0.004595817066729069,0.009148756973445415
1783003411477572400,3.059572265625,-0.004448277875781059,0.005769738461822271,0.00839721318334341
1783003411487623400,3.06962353515625,-0.006593720521777868,0.005881591234356165,0.007821970619261265
1783003411497675500,3.079675537109375,-0.0020623519085347652,0.002924150787293911,0.006675479467958212
1783003411507726300,3.089726318359375,-0.00558012118563056,0.0059774648398160934,0.007984955795109272
1783003411517777400,3.09977734375,-0.005283178761601448,0.005976399872452021,0.006126069463789463
1783003411527828500,3.109828369140625,-0.004524976946413517,0.004034689161926508,0.007846205495297909
1783003411537880300,3.11988037109375,-0.004600078333169222,0.0046882289461791515,0.01125372014939785
1783003411547931400,3.129931396484375,-0.005958290304988623,0.003963316325098276,0.007864315062761307
1783003411557982500,3.139982421875,-0.005092762876302004,0.00433163158595562,0.010034258477389812
1783003411568033500,3.150033447265625,-0.00347435986623168,0.005680788774043322,0.010421215556561947
1783003411578085400,3.16008544921875,-0.0046690539456903934,0.00299259414896369,0.009163404814898968
1783003411588136400,3.170136474609375,-0.003935087006539106,0.003203782718628645,0.0067481836304068565
1783003411598187500,3.1801875,-0.0035079156514257193,0.00072597770486027,0.0041673146188259125
1783003411608238300,3.19023828125,-0.004580370616167784,-0.0025774072855710983,0.009475527331233025
1783003411618289400,3.200289306640625,-0.005785451270639896,0.004442685283720493,0.007100253831595182
