time,seconds_elapsed,z,y,x
1783003372651533300,1.232533203125,-0.00043439166620373726,-0.0005527597386389971,-0.000006278976798057556
1783003372661585400,1.24258544921875,-0.0005595600232481956,-0.0010025675874203444,0.0005708280950784683
1783003372671636200,1.25263623046875,-0.0041684056632220745,-0.00031471624970436096,-0.0004980126395821571
1783003372681688300,1.262688232421875,0.0004308735951781273,-0.0034199622459709644,0.0002764342352747917
1783003372691739400,1.272739501953125,0.002848567208275199,0.0011366554535925388,-0.0018961611203849316
1783003372701791200,1.282791259765625,0.00015158392488956451,0.0019846060313284397,0.0014714058488607407
1783003372711842300,1.29284228515625,0.0016948857810348272,0.0023364098742604256,-0.0008737733587622643
1783003372721894100,1.30289404296875,0.0010032628197222948,0.0009526312351226807,-0.0015427595935761929
1783003372731945200,1.3129453125,-0.001169833354651928,0.003115896601229906,-0.0031163375824689865
1783003372741997300,1.322997314453125,0.002368442714214325,0.003925231751054525,0.0005966415628790855
1783003372752048000,1.333048095703125,0.001494597876444459,0.0009665163233876228,-0.00016168458387255669
1783003372762100200,1.343100341796875,0.0008943213615566492,0.00024053873494267464,-0.00009244214743375778
1783003372772151300,1.3531513671875,0.002213358413428068,-0.0027211771812289953,0.00043055973947048187
1783003372782203100,1.363203125,-0.00024180952459573746,-0.0018077129498124123,-0.0006946255452930927
1783003372792254200,1.373254150390625,-0.0016799517907202244,-0.0004651416093111038,0.002255544066429138
1783003372802306300,1.383306396484375,0.0019158481154590845,-0.0006054902914911509,0.00012900959700345993
1783003372812357000,1.393357177734375,0.0022213240154087543,-0.0008262565825134516,0.000014117918908596039
1783003372822409500,1.403409423828125,-0.0014200164005160332,-0.0009514251723885536,0.0008159950375556946
1783003372832460300,1.413460205078125,-0.0008432618342339993,0.0025016693398356438,-0.0003213426098227501
1783003372842512400,1.423512451171875,0.00010375818237662315,-0.001004115678369999,0.0028408952057361603
1783003372852563500,1.4335634765625,0.0010546331759542227,-0.001090992707759142,0.00027120020240545273
1783003372862615300,1.443615234375,0.00036593968980014324,0.0012922701425850391,-0.00020923418924212456
1783003372872665300,1.453665283203125,-0.0004667588509619236,-0.0016381118912249804,-0.00012187939137220383
1783003372882717400,1.463717529296875,0.0010573684703558683,-0.0007241151761263609,-0.0004616989754140377
1783003372892768300,1.473768310546875,0.00008366582915186882,0.0008544069714844227,0.0010917577892541885
1783003372902820400,1.4838203125,0.0000037709251046180725,-0.00046066194772720337,-0.0006736521609127522
1783003372912871400,1.493871337890625,0.00018886080943048,0.0001947418786585331,-0.0007626018486917019
1783003372922923300,1.50392333984375,-0.0001416373997926712,0.00130528025329113,0.0012281108647584915
1783003372932974300,1.513974365234375,-0.00018173269927501678,-0.001099723158404231,-0.002782103605568409
1783003372943026400,1.5240263671875,-0.0009026504121720791,0.001165295485407114,0.0018749665468931198
1783003372953078300,1.534078369140625,0.00022493209689855576,-0.0010573789477348328,0.0008027777075767517
1783003372963129300,1.54412939453125,-0.0009905346669256687,-0.00010449998080730438,0.0011918656527996063
1783003372973181200,1.55418115234375,0.0007507463451474905,-0.0015932852402329445,0.0010932683944702148
1783003372983232300,1.564232177734375,0.0003051995299756527,-0.0014103259891271591,0.0029271217063069344
1783003372993284400,1.574284423828125,0.0003320078831166029,-0.0009823122527450323,-0.00015139207243919373
1783003373003335200,1.584335205078125,-0.0012011737562716007,-0.0009325111750513315,-0.0000962642952799797
1783003373013387300,1.59438720703125,-0.0012168902903795242,-0.0011170259676873684,0.0004937388002872467
1783003373023438300,1.604438232421875,0.00030377483926713467,0.001677428837865591,-0.0018418533727526665
1783003373033490400,1.614490478515625,-0.002614243421703577,0.00017343368381261826,0.0021306462585926056
1783003373043541200,1.624541259765625,-0.0013987766578793526,0.000024829525500535965,0.0004219627007842064
1783003373053593300,1.63459326171875,-0.0015986212529242039,-0.0012394366785883904,-0.0013486137613654137
1783003373063644400,1.64464453125,-0.0017139362171292305,-0.002133992500603199,0.0000775093212723732
1783003373073696300,1.6546962890625,-0.0012312950566411018,-0.00037766387686133385,0.002301923930644989
1783003373083747300,1.664747314453125,0.00008270842954516411,0.0009416663087904453,0.0005929740145802498
1783003373093799400,1.67479931640625,0.001962274080142379,-0.001222396269440651,-0.0005984771996736526
1783003373103850200,1.684850341796875,-0.0003200550563633442,-0.000380038283765316,-0.0009745154529809952
1783003373113902300,1.69490234375,-0.0013605919666588306,-0.0016445382498204708,0.004303406924009323
1783003373123953400,1.704953369140625,-0.0016591325402259827,-0.0007217528764158487,0.0010165339335799217
1783003373134005200,1.715005126953125,-0.000035117845982313156,0.000485170166939497,0.0009417105466127396
1783003373144056300,1.725056396484375,0.0013137729838490486,0.0037944139912724495,-0.000013299286365509033
1783003373154108200,1.735108154296875,-0.00026260409504175186,-0.00013702036812901497,0.0007497379556298256
1783003373164159200,1.7451591796875,-0.0006112116388976574,-0.0018531614914536476,-0.0014335215091705322
1783003373174211300,1.75521142578125,-0.001534278504550457,-0.0018771549221128225,0.0025016432628035545
1783003373184262400,1.765262451171875,-0.00033319275826215744,0.0005926606245338917,0.00018309522420167923
1783003373194314200,1.775314208984375,0.0005237602163106203,0.001284872181713581,-0.0015486343763768673
1783003373204365300,1.785365234375,0.00011310074478387833,0.0011636982671916485,-0.0003033401444554329
1783003373214417200,1.795417236328125,0.001893219305202365,-0.00009812740609049797,0.0031550368294119835
1783003373224468200,1.80546826171875,-0.001703912392258644,-0.0017540811095386744,0.001997360959649086
1783003373234520300,1.815520263671875,0.0008317255415022373,0.00022912770509719849,-0.0008945162408053875
1783003373244571100,1.825571044921875,0.00018111523240804672,-0.0008318754844367504,0.00038699712604284286
1783003373254623500,1.83562353515625,0.00013135536573827267,-0.0016253795474767685,-0.0019668093882501125
1783003373264674300,1.84567431640625,0.0007265717722475529,-0.0012900875881314278,0.0003924854099750519
1783003373274726400,1.855726318359375,-0.00003993883728981018,0.0003891787491738796,-0.0004108678549528122
1783003373284777500,1.865777587890625,-0.0002071852795779705,-0.0009719629306346178,-0.0002827700227499008
1783003373294829300,1.875829345703125,0.0008312673307955265,0.001174096018075943,-0.00039080996066331863
1783003373304880400,1.88588037109375,-0.0014934060163795948,0.001235615462064743,0.0004635322839021683
1783003373314932200,1.89593212890625,-0.0005375691689550877,-0.0005298610776662827,0.0016042999923229218
1783003373324983300,1.9059833984375,-0.0017157518304884434,-0.0007389192469418049,-0.0019163982942700386
1783003373335035400,1.916035400390625,-0.0012319465167820454,0.002155316062271595,-0.00023256242275238037
1783003373345086500,1.92608642578125,0.004133523907512426,0.0008535627275705338,0.00015679188072681427
1783003373355138300,1.93613818359375,0.0022214828059077263,-0.00043713441118597984,0.0007392605766654015
1783003373365189400,1.946189453125,-0.0013729855418205261,-0.0009183676447719336,0.00043379608541727066
1783003373375241200,1.9562412109375,-0.00042538903653621674,-0.0010212878696620464,0.0019157631322741508
1783003373385292300,1.966292236328125,-0.002452853601425886,-0.00016641337424516678,-0.0020121331326663494
1783003373395344400,1.976344482421875,0.002032957039773464,0.001614913810044527,0.002508140169084072
1783003373405395200,1.986395263671875,0.002674246206879616,0.0006718887016177177,0.0004929257556796074
1783003373415447300,1.996447265625,0.0015247368719428778,-0.000006637070327997208,0.0008326936513185501
1783003373425499100,2.0064990234375,0.00003230152651667595,0.0013382593169808388,-0.0030278246849775314
1783003373435550200,2.01655029296875,-0.0015762653201818466,0.0022606668062508106,-0.0002504945732653141
1783003373445602300,2.026602294921875,0.0008314987644553185,0.002088626381009817,-0.000846243929117918
1783003373455653000,2.036653076171875,0.0016414353158324957,-0.00023866677656769753,0.0006772540509700775
1783003373465705500,2.04670556640625,-0.0002547353506088257,-0.0018607981037348509,-0.00005431659519672394
1783003373475756300,2.05675634765625,0.002000135602429509,-0.0004981397651135921,0.0007567759603261948
1783003373485808400,2.066808349609375,-0.001835615374147892,-0.0003633834421634674,-0.001624356023967266
1783003373495859500,2.076859375,0.002364115323871374,-0.0013810317032039165,0.001612556166946888
1783003373505911300,2.086911376953125,-0.0003680214285850525,-0.0006867456249892712,-0.00034060655161738396
1783003373515962400,2.09696240234375,0.001494040247052908,0.0008335472084581852,-0.0006414046511054039
1783003373526014200,2.10701416015625,0.0008732574060559273,0.00038720155134797096,-0.0005625751800835133
1783003373536065300,2.117065185546875,-0.0006696861237287521,0.0006995657458901405,0.0027702543884515762
1783003373546117400,2.127117431640625,-0.0004292028024792671,-0.001313251443207264,0.002812332473695278
1783003373556168200,2.137168212890625,-0.000669773668050766,-0.0027322189416736364,-0.00036526890471577644
1783003373566220300,2.14722021484375,0.00226875813677907,-0.00011699460446834564,-0.001810300163924694
1783003373576271400,2.157271240234375,0.0005961833521723747,0.002045664004981518,0.00037103984504938126
1783003373586323200,2.1673232421875,0.0001011015847325325,0.00014443369582295418,0.002432059496641159
1783003373596374300,2.177374267578125,-0.00317583279684186,0.000868622213602066,0.0004084361717104912
1783003373606426000,2.187426025390625,-0.0009704693220555782,0.0003956449218094349,-0.0016251541674137115
1783003373616477200,2.197477294921875,0.00034136371687054634,-0.0008755801245570183,0.0008008964359760284
1783003373626529300,2.207529296875,0.0009120791219174862,-0.0008670580573379993,0.0018179574981331825
1783003373636580400,2.217580322265625,-0.0016264026053249836,0.002226330805569887,-0.0006987894885241985
1783003373646632200,2.227632080078125,-0.0018999092280864716,0.0014484217390418053,0.003471720963716507
1783003373656683300,2.237683349609375,-0.00012203678488731384,0.0004952293820679188,-0.0003353683277964592
1783003373666735400,2.2477353515625,-0.0013356390409171581,0.0008158739656209946,-0.003834229428321123
1783003373676786200,2.2577861328125,-0.0014062430709600449,-0.0013193183112889528,0.0006984751671552658
1783003373686838300,2.26783837890625,-0.0002019619569182396,0.001990990713238716,-0.0004493473097681999
1783003373696889300,2.277889404296875,0.0010168494191020727,0.000331011600792408,-0.0015114722773432732
1783003373706941400,2.28794140625,0.0006053911056369543,0.002121720928698778,0.0004795072600245476
1783003373716992300,2.2979921875,0.0019021488260477781,-0.001151482341811061,0.00007137935608625412
1783003373727044400,2.30804443359375,0.00008800346404314041,-0.0020340539049357176,-0.0018197307363152504
1783003373737095400,2.318095458984375,-0.0006347512826323509,-0.00256385188549757,-0.0011452431790530682
1783003373747147300,2.328147216796875,-0.00003607245162129402,-0.0008253403939306736,-0.0020903991535305977
1783003373757198300,2.3381982421875,0.002201080322265625,0.00037004565820097923,0.0022363951429724693
1783003373767250200,2.348250244140625,0.0012311572209000587,0.000422776211053133,-0.0012163929641246796
1783003373777301200,2.35830126953125,0.0007073953747749329,-0.0025493628345429897,-0.002711875829845667
1783003373787353300,2.368353271484375,0.000039474572986364365,-0.001804210478439927,-0.0026128063909709454
1783003373797404400,2.378404296875,-0.0009395433589816093,0.000041486695408821106,-0.002013999968767166
1783003373807456300,2.388456298828125,-0.0014418154023587704,0.0007003531791269779,0.0006848480552434921
1783003373817507300,2.39850732421875,-0.00003602122887969017,0.0008306512609124184,0.0006904024630784988
1783003373827559200,2.40855908203125,0.0010082044173032045,0.0007187984883785248,0.0023660631850361824
1783003373837610200,2.4186103515625,0.00003704242408275604,-0.0012407093308866024,0.000007647089660167694
1783003373847662300,2.428662353515625,-0.0004162276163697243,0.0002895430661737919,0.0020532216876745224
1783003373857713200,2.438713134765625,-0.0020593097433447838,0.0001799645833671093,0.0011343779042363167
1783003373867765200,2.44876513671875,0.0008544547017663717,0.0018042265437543392,-0.00039747264236211777
1783003373877816800,2.45881689453125,0.000369679881259799,0.001487362664192915,-0.0009768540039658546
1783003373887869000,2.468868896484375,-0.00041355565190315247,-0.0019933886360377073,0.00004899594932794571
1783003373897920000,2.478919921875,0.0014408424030989408,0.0003054644912481308,-0.0018488997593522072
1783003373907971800,2.488971923828125,0.0009271185845136642,-0.0038013961166143417,0.002002030611038208
1783003373918023000,2.49902294921875,-0.0003553549759089947,0.0010819463059306145,0.0015279054641723633
1783003373928074800,2.50907470703125,0.00006409315392374992,0.000913368072360754,-0.000060403719544410706
1783003373938125800,2.519125732421875,-0.0006848741322755814,0.00023232540115714073,-0.0010400940664112568
1783003373948178000,2.529177978515625,0.0009913193061947823,0.002046736888587475,0.001169797033071518
1783003373958228700,2.539228759765625,0.0014648425858467817,-0.0032993704080581665,0.002511008642613888
1783003373968280800,2.54928076171875,0.0005186214111745358,0.002174756955355406,-0.0019047781825065613
1783003373978332000,2.559331787109375,0.0013666008599102497,0.00021557603031396866,-0.0012459778226912022
1783003373988383700,2.5693837890625,-0.0012904349714517593,-0.0006193248555064201,-0.0005599474534392357
1783003373998434800,2.579434814453125,0.0006287710275501013,0.0006603584624826908,0.000658220611512661
1783003374008486700,2.589486572265625,0.0024082951713353395,0.00041534751653671265,0.00015727989375591278
1783003374018537700,2.599537841796875,-0.0006272769533097744,-0.0006891295779496431,-0.0012844270095229149
1783003374028589800,2.60958984375,-0.0008786791004240513,0.0024635205045342445,0.002550259232521057
1783003374038640600,2.619640625,0.0019609378650784492,0.0022261296398937702,0.0035585109144449234
1783003374048693000,2.62969287109375,-0.00006572762504220009,-0.0017654162365943193,-0.004060792736709118
1783003374058744000,2.639744140625,-0.001522124744951725,-0.002466323086991906,0.0016174055635929108
1783003374068796000,2.6497958984375,-0.0007263720035552979,-0.002822121372446418,-0.0005813008174300194
1783003374078848000,2.659847900390625,-0.001126216258853674,0.0007817805744707584,-0.00016347086057066917
1783003374088898800,2.66989892578125,-0.0011469889432191849,0.0013881823979318142,0.0010147113353013992
1783003374098951000,2.679950927734375,0.002935495227575302,0.0034572407603263855,0.0006679603829979897
1783003374109002000,2.690001953125,0.0004014975856989622,-0.0025772154331207275,0.0015246998518705368
1783003374119053800,2.7000537109375,0.0013160307426005602,-0.0015127814840525389,-0.0024078553542494774
1783003374129105000,2.71010498046875,0.00032240524888038635,0.0023115179501473904,-0.00045975297689437866
1783003374139156700,2.72015673828125,0.002705978462472558,0.00039463862776756287,0.003404015675187111
1783003374149207800,2.730207763671875,-0.0010421546176075935,-0.00018220208585262299,0.000827406533062458
1783003374159260000,2.740260009765625,0.0008634158875793219,-0.0005425577983260155,0.0027451636269688606
1783003374169310700,2.750310791015625,0.0002737920731306076,-0.0011209964286535978,-0.000586717389523983
1783003374179362800,2.76036279296875,-0.0014645340852439404,0.0010711844079196453,0.0002496568486094475
1783003374189414000,2.770413818359375,-0.0009441524744033813,-0.0016875842120498419,0.0002139713615179062
1783003374199465700,2.7804658203125,0.0005842209793627262,-0.0017477483488619328,0.0012542149052023888
1783003374209516800,2.790516845703125,-0.0006147339008748531,0.00258627999573946,-0.0010645990259945393
1783003374219568600,2.800568603515625,-0.001888250932097435,0.00009628478437662125,0.001548750326037407
1783003374229619700,2.81061962890625,0.0004169810563325882,0.0006502224132418633,0.0022875117138028145
1783003374239672000,2.820672119140625,0.0005224575288593769,0.000674449373036623,0.0009912755340337753
1783003374249723000,2.830722900390625,0.0013416458386927843,0.0006422251462936401,-0.0007230010814964771
1783003374259775000,2.84077490234375,-0.00029320036992430687,-0.00014061667025089264,-0.0026971353217959404
1783003374269826000,2.850825927734375,0.0017529060132801533,0.0004506050609052181,-0.0010758028365671635
1783003374279878000,2.8608779296875,0.0011252649128437042,0.000980176031589508,0.0023501506075263023
1783003374289929000,2.870928955078125,-0.000669172964990139,-0.0009753829799592495,-0.0011295359581708908
1783003374299980800,2.880980712890625,-0.0004146718420088291,-0.0022784185130149126,0.002187027595937252
1783003374310032000,2.891031982421875,0.0014961464330554008,0.0022675972431898117,0.0015651797875761986
1783003374320084000,2.901083984375,0.000979116652160883,-0.0006187388207763433,0.00010244455188512802
1783003374330134800,2.911134765625,-0.0012006806209683418,0.0006880746223032475,0.0007024547085165977
1783003374340187000,2.921186767578125,0.00036150310188531876,-0.0032208936754614115,0.0006036534905433655
1783003374350238000,2.931238037109375,-0.0007096203044056892,0.0007988815195858479,0.0009823553264141083
1783003374360289800,2.941289794921875,-0.00038627907633781433,-0.0016542722005397081,-0.0033337590284645557
1783003374370340900,2.9513408203125,-0.0013415548019111156,-0.0005639740265905857,0.002572333440184593
1783003374380392700,2.961392822265625,-0.0008708974346518517,-0.0009232251904904842,0.0018618125468492508
1783003374390443800,2.97144384765625,0.0005775957833975554,-0.0004382636398077011,-0.0003917538560926914
1783003374400495900,2.981495849609375,0.0024254294112324715,-0.002845793729647994,-0.0008490774780511856
1783003374410546700,2.991546630859375,-0.0006691636517643929,-0.0008737228345125914,-0.0006594606675207615
1783003374420598800,3.001598876953125,0.0006160372868180275,-0.00017272913828492165,-0.0001689484342932701
1783003374430649900,3.01164990234375,0.0011721053160727024,0.00101051339879632,-0.0008179610595107079
1783003374440701700,3.02170166015625,-0.0002433760091662407,0.0016997139900922775,-0.0029280981980264187
1783003374450752800,3.031752685546875,-0.0007672198116779327,0.000514607410877943,0.0011132480576634407
1783003374460804900,3.041804931640625,0.0021149180829524994,0.0017623608000576496,0.0020341239869594574
1783003374470856000,3.05185595703125,0.0013143718242645264,0.0002044113352894783,-0.00042663654312491417
1783003374480908000,3.061907958984375,0.0010615445207804441,0.00005126604810357094,0.000404910184442997
1783003374490958800,3.071958740234375,0.0008666010107845068,-0.0010230529587715864,0.0023476863279938698
1783003374501011000,3.082010986328125,0.000040933024138212204,0.0013166405260562897,0.0008042827248573303
