time,seconds_elapsed,z,y,x
1783003182292723000,2.867722900390625,-0.8556365966796875,-0.2255706787109375,-0.02313232421875
1783003182302775000,2.877775146484375,-0.770904541015625,-0.217681884765625,-0.02105712890625
1783003182312825900,2.887825927734375,-0.6877899169921875,-0.2386474609375,-0.055816650390625
1783003182322878200,2.897878173828125,-0.6067352294921875,-0.233856201171875,-0.099578857421875
1783003182332930000,2.907929931640625,-0.5454559326171875,-0.1941070556640625,-0.1202392578125
1783003182342981000,2.917981201171875,-0.4931488037109375,-0.1798248291015625,-0.120330810546875
1783003182353033000,2.928032958984375,-0.4500885009765625,-0.2040252685546875,-0.1217041015625
1783003182363085000,2.9380849609375,-0.40460205078125,-0.1966705322265625,-0.15673828125
1783003182373136100,2.94813623046875,-0.3518218994140625,-0.134918212890625,-0.1663055419921875
1783003182383188000,2.95818798828125,-0.349761962890625,-0.106964111328125,-0.11041259765625
1783003182393239000,2.968239013671875,-0.348602294921875,-0.112457275390625,-0.066375732421875
1783003182403291000,2.978290771484375,-0.3419189453125,-0.0899505615234375,-0.0279541015625
1783003182413343000,2.988343017578125,-0.3306427001953125,-0.0744476318359375,-0.01885986328125
1783003182423394000,2.99839404296875,-0.299713134765625,-0.0828399658203125,-0.031951904296875
1783003182433446000,3.00844580078125,-0.284637451171875,-0.0870819091796875,-0.041778564453125
1783003182443498200,3.018498291015625,-0.2732696533203125,-0.0867156982421875,-0.05865478515625
1783003182453549000,3.028549072265625,-0.2246856689453125,-0.0943450927734375,-0.1101226806640625
1783003182463601200,3.03860107421875,-0.192596435546875,-0.091094970703125,-0.11431884765625
1783003182473653000,3.048653076171875,-0.2211761474609375,-0.0989227294921875,-0.097869873046875
1783003182483704000,3.0587041015625,-0.251922607421875,-0.1095733642578125,-0.0768280029296875
1783003182493756200,3.068756103515625,-0.2830352783203125,-0.11053466796875,-0.0751800537109375
1783003182503807000,3.078806884765625,-0.323150634765625,-0.09234619140625,-0.11517333984375
1783003182513859000,3.088859130859375,-0.38568115234375,-0.0757904052734375,-0.1337738037109375
